"year","c2f6","c3f8","c4f10","c5f12","c6f14","c7f16","c8f18","c_c4f8","carbon_dioxide","carbon_tetrachloride","cf4","cfc113","cfc114","cfc115","cfc11","cfc12","ch2cl2","ch3ccl3","chcl3","halon1211","halon1301","halon2402","halon1202","hcfc141b","hcfc142b","hcfc22","hfc125","hfc134a","hfc143a","hfc152a","hfc227ea","hfc236fa","hfc23","hfc245fa","hfc32","hfc365mfc","hfc4310mee","methane","methyl_bromide","methyl_chloride","nf3","nitrous_oxide","sf6","so2f2","so2","nox","co","nmvoc","bc","nh3","oc","nox_avi"
2421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814004,5.098127761558999,-146.50732537513198,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814004,5.098127761558999,-146.50732537513198,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814004,5.098127761558999,-146.50732537513198,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814004,5.098127761558999,-146.50732537513198,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814004,5.098127761558999,-146.50732537513198,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814004,5.098127761558999,-146.50732537513198,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814004,5.098127761558999,-146.50732537513198,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814004,5.098127761558999,-146.50732537513198,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814004,5.098127761558999,-146.50732537513198,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814004,5.098127761558999,-146.50732537513198,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94168422313332,-0.10508772999999999,-4.275744899999999,0.0,4.352748974234487,0.0,0.0,-1.1067885292814006,5.098127761558999,-146.507325375132,-21.110140996987766,-0.981244271547407,41.05601077508227,-7.18025916954293,0.0
